--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090223 00:00	29.8	20.0	29.8	71	21.6	12	29	292	0.00	29.806	0	0.001	-100000.0
20090223 00:05	29.7	22.7	29.7	72	21.8	7	16	315	0.00	29.806	0	0.000	-100000.0
20090223 00:10	29.6	21.3	29.6	72	21.7	9	16	315	0.00	29.806	0	0.000	-100000.0
20090223 00:15	29.6	21.9	29.6	72	21.7	8	15	338	0.00	29.811	0	0.000	-100000.0
20090223 00:20	29.6	20.8	29.6	72	21.7	10	20	315	0.00	29.811	0	0.000	-100000.0
20090223 00:25	29.5	21.8	29.5	72	21.6	8	16	292	0.00	29.811	0	0.000	-100000.0
20090223 00:30	29.4	21.7	29.4	73	21.8	8	16	292	0.00	29.814	0	0.000	-100000.0
20090223 00:35	29.3	21.6	29.3	72	21.4	8	14	292	0.00	29.814	0	0.000	-100000.0
20090223 00:40	29.3	20.9	29.3	72	21.4	9	19	315	0.00	29.814	0	0.000	-100000.0
20090223 00:45	29.3	20.9	29.3	72	21.4	9	20	315	0.00	29.810	0	0.000	-100000.0
20090223 00:50	29.2	21.4	29.2	72	21.3	8	17	338	0.00	29.810	0	0.000	-100000.0
20090223 00:55	29.2	21.4	29.2	71	21.0	8	19	315	0.00	29.810	0	0.000	-100000.0
20090223 01:00	29.2	19.3	29.2	71	21.0	12	24	338	0.00	29.810	0	0.001	-100000.0
20090223 01:05	29.2	20.8	29.2	71	21.0	9	18	315	0.00	29.810	0	0.000	-100000.0
20090223 01:10	29.1	21.3	29.1	71	20.9	8	18	292	0.00	29.810	0	0.000	-100000.0
20090223 01:15	29.0	21.9	29.0	71	20.8	7	19	315	0.00	29.807	0	0.000	-100000.0
20090223 01:20	28.8	23.3	28.8	72	20.9	5	13	315	0.00	29.807	0	0.000	-100000.0
